2018-04-16 15:05:11.249810,-1127,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 15:05:13.262022,-1128,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 15:05:15.274348,-1129,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:05:17.286673,-1130,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 15:05:19.298942,-1130,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:05:21.311163,-1131,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:05:23.326108,-1132,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:05:25.338538,-1133,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 15:05:27.351056,-1134,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 15:05:29.363514,-1136,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:05:31.375908,-1136,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:05:33.388409,-1138,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 15:05:35.400694,-1139,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:05:37.413124,-1140,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 15:05:39.425636,-1141,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 15:05:41.438024,-1142,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 15:05:43.450213,-1144,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:05:45.462511,-1145,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:05:47.474891,-1146,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:05:49.487256,-1147,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:05:51.499452,-1149,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:05:53.511684,-1150,29.3,"[0.0, 2.5, 0.0, 0.0]"
2018-04-16 15:05:55.523801,-1152,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 15:05:57.536389,-1154,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:05:59.547509,-1155,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:06:01.560151,-1157,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 15:06:03.572401,-1159,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 15:06:05.584074,-1160,29.3,"[6.0, 1.0, 0.5, 3.5]"
2018-04-16 15:06:07.593746,-1162,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 15:06:09.606156,-1164,29.3,"[0.5, 0.0, 0.0, 0.5]"
2018-04-16 15:06:11.618438,-1166,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 15:06:13.630700,-1168,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 15:06:15.642971,-1169,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:06:17.655494,-1171,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 15:06:19.667780,-1172,29.3,"[2.5, 1.0, 0.0, 0.0]"
2018-04-16 15:06:21.680014,-1173,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:06:23.692249,-1174,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:06:25.704699,-1174,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:06:27.716958,-1175,29.3,"[1.5, 1.5, 0.5, 0.0]"
2018-04-16 15:06:29.729193,-1175,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 15:06:31.741404,-1176,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:06:33.753618,-1176,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 15:06:35.766079,-1177,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:06:37.778311,-1177,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:06:39.790512,-1177,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:06:41.802738,-1178,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:06:43.815466,-1178,29.3,"[1.5, 0.0, 0.0, 0.5]"
2018-04-16 15:06:45.827953,-1178,29.3,"[0.0, 0.5, 0.0, 0.5]"
2018-04-16 15:06:47.840258,-1178,29.3,"[0.0, 1.5, 0.0, 1.5]"
2018-04-16 15:06:49.853521,-1179,29.3,"[1.0, 0.0, 0.0, 0.5]"
2018-04-16 15:06:51.866083,-1179,29.3,"[1.0, 0.5, 0.0, 1.0]"
2018-04-16 15:06:53.878738,-1179,29.3,"[0.0, 1.0, 0.0, 0.5]"
2018-04-16 15:06:55.891133,-1179,29.3,"[0.5, 0.5, 0.0, 1.0]"
2018-04-16 15:06:57.903552,-1179,29.3,"[1.0, 0.0, 0.0, 0.5]"
2018-04-16 15:06:59.915924,-1179,29.3,"[0.0, 1.0, 0.0, 1.0]"
2018-04-16 15:07:01.928219,-1179,29.3,"[0.5, 0.5, 0.0, 0.5]"
2018-04-16 15:07:03.940453,-1179,29.3,"[0.5, 0.0, 0.0, 1.0]"
2018-04-16 15:07:05.952761,-1179,29.3,"[1.0, 0.5, 0.0, 0.5]"
2018-04-16 15:07:07.965209,-1179,29.3,"[1.5, 1.0, 0.0, 1.0]"
2018-04-16 15:07:09.977526,-1179,29.3,"[0.0, 0.0, 0.0, 0.5]"
2018-04-16 15:07:11.989847,-1179,29.3,"[0.5, 0.0, 0.0, 2.0]"
2018-04-16 15:07:14.002309,-1179,29.3,"[0.0, 2.5, 0.0, 0.5]"
2018-04-16 15:07:16.014893,-1179,29.3,"[0.5, 0.5, 0.0, 1.5]"
2018-04-16 15:07:18.027535,-1180,29.3,"[0.5, 0.0, 0.0, 1.0]"
2018-04-16 15:07:20.039922,-1180,29.3,"[0.5, 1.0, 0.0, 1.0]"
2018-04-16 15:07:22.052296,-1180,29.3,"[0.0, 0.5, 0.0, 1.5]"
2018-04-16 15:07:24.065002,-1180,29.3,"[0.5, 0.0, 0.0, 1.0]"
2018-04-16 15:07:26.077422,-1180,29.3,"[0.5, 0.5, 0.0, 1.0]"
2018-04-16 15:07:28.090054,-1180,29.3,"[0.0, 1.0, 0.0, 1.0]"
2018-04-16 15:07:30.102460,-1180,29.3,"[0.0, 0.5, 0.0, 1.5]"
2018-04-16 15:07:32.115850,-1180,29.3,"[1.0, 0.0, 0.0, 1.0]"
2018-04-16 15:07:34.128882,-1180,29.3,"[0.5, 1.0, 0.0, 0.5]"
2018-04-16 15:07:36.141234,-1180,29.3,"[0.0, 0.5, 0.0, 1.0]"
2018-04-16 15:07:38.153481,-1181,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:07:40.165949,-1181,29.3,"[0.0, 1.5, 0.0, 0.5]"
2018-04-16 15:07:42.178238,-1181,29.3,"[0.0, 0.5, 0.0, 1.0]"
2018-04-16 15:07:44.190553,-1182,29.3,"[0.0, 1.0, 0.0, 0.5]"
2018-04-16 15:07:46.202922,-1182,29.3,"[0.0, 1.0, 0.0, 0.5]"
2018-04-16 15:07:48.215644,-1182,29.3,"[0.5, 2.0, 0.0, 0.5]"
2018-04-16 15:07:50.228165,-1182,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 15:07:52.240517,-1182,29.3,"[0.5, 1.5, 0.0, 0.5]"
2018-04-16 15:07:54.253031,-1182,29.3,"[0.5, 1.5, 0.0, 0.5]"
2018-04-16 15:07:56.265722,-1183,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 15:07:58.278311,-1183,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:08:00.290667,-1183,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 15:08:02.303225,-1183,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 15:08:04.315010,-1183,29.3,"[4.5, 5.5, 7.4, 4.5]"
2018-04-16 15:08:06.323850,-1183,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:08:08.333712,-1183,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 15:08:10.346377,-1183,29.3,"[1.5, 1.5, 0.0, 0.0]"
2018-04-16 15:08:12.358634,-1183,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 15:08:14.370829,-1183,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 15:08:16.383082,-1183,29.3,"[1.5, 3.0, 0.0, 0.0]"
2018-04-16 15:08:18.395587,-1183,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 15:08:20.407927,-1183,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 15:08:22.420219,-1183,29.3,"[0.0, 2.0, 0.0, 0.0]"
2018-04-16 15:08:24.432561,-1183,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 15:08:26.444974,-1182,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:08:28.457408,-1182,29.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 15:08:30.469837,-1182,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:08:32.482257,-1181,29.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 15:08:34.495647,-1181,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:08:36.508105,-1180,29.3,"[0.0, 2.9, 0.0, 0.0]"
2018-04-16 15:08:38.520313,-1180,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 15:08:40.532713,-1180,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:08:42.545122,-1179,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:08:44.557478,-1179,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 15:08:46.569673,-1179,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:08:48.582022,-1179,29.3,"[0.5, 2.0, 0.0, 0.0]"
2018-04-16 15:08:50.594213,-1179,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:08:52.606707,-1179,29.3,"[0.5, 2.5, 0.0, 0.0]"
2018-04-16 15:08:54.618918,-1179,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 15:08:56.631259,-1179,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 15:08:58.643660,-1179,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:09:00.656253,-1180,29.3,"[1.5, 0.0, 0.5, 0.5]"
2018-04-16 15:09:02.668534,-1179,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 15:09:04.680745,-1179,29.3,"[0.5, 1.0, 0.5, 2.0]"
2018-04-16 15:09:06.693046,-1179,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:09:08.705567,-1179,29.3,"[1.0, 1.5, 0.0, 0.5]"
2018-04-16 15:09:10.717987,-1179,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 15:09:12.730295,-1179,29.3,"[1.5, 1.5, 0.0, 0.5]"
2018-04-16 15:09:14.742534,-1179,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:09:16.754962,-1179,29.3,"[2.0, 0.5, 0.0, 1.0]"
2018-04-16 15:09:18.767634,-1179,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 15:09:20.779839,-1180,29.3,"[1.5, 0.5, 0.0, 0.5]"
2018-04-16 15:09:22.792264,-1180,29.3,"[1.0, 0.0, 0.5, 0.0]"
2018-04-16 15:09:24.804505,-1181,29.3,"[1.0, 0.5, 0.5, 1.0]"
2018-04-16 15:09:26.817028,-1181,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:09:28.829480,-1181,29.3,"[1.5, 0.0, 1.0, 0.0]"
2018-04-16 15:09:30.841866,-1181,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 15:09:32.854187,-1182,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 15:09:34.867021,-1181,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 15:09:36.877515,-1182,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:09:38.890033,-1181,29.3,"[0.0, 2.0, 0.0, 0.0]"
2018-04-16 15:09:40.902238,-1181,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:09:42.914693,-1181,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 15:09:44.927058,-1180,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:09:46.939831,-1179,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:09:48.952121,-1179,29.3,"[1.0, 0.0, 0.5, 0.0]"
2018-04-16 15:09:50.964618,-1178,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:09:52.976883,-1177,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:09:54.989343,-1176,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:09:57.001523,-1175,29.3,"[0.5, 1.0, 0.5, 0.0]"
2018-04-16 15:09:59.014016,-1174,29.3,"[2.0, 1.0, 0.5, 0.0]"
2018-04-16 15:10:01.026483,-1173,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:10:03.038993,-1172,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:10:05.050327,-1171,29.3,"[3.5, 5.0, 4.5, 3.0]"
2018-04-16 15:10:07.060030,-1170,29.3,"[0.0, 0.0, 0.5, 0.0]"
2018-04-16 15:10:09.072437,-1169,29.3,"[1.0, 0.5, 1.5, 0.0]"
2018-04-16 15:10:11.083552,-1168,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 15:10:13.096310,-1166,29.3,"[0.5, 0.5, 1.0, 0.0]"
2018-04-16 15:10:15.108600,-1165,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 15:10:17.120903,-1164,29.3,"[0.5, 0.5, 1.5, 0.0]"
2018-04-16 15:10:19.133152,-1163,29.3,"[0.5, 1.0, 0.5, 0.0]"
2018-04-16 15:10:21.145796,-1162,29.3,"[0.5, 1.0, 1.0, 0.0]"
2018-04-16 15:10:23.158112,-1161,29.3,"[0.0, 0.5, 1.0, 0.0]"
2018-04-16 15:10:25.173066,-1160,29.3,"[0.0, 1.0, 2.0, 0.0]"
2018-04-16 15:10:27.185898,-1159,29.3,"[1.0, 0.0, 1.0, 0.0]"
2018-04-16 15:10:29.198307,-1158,29.3,"[0.5, 0.5, 1.0, 0.0]"
2018-04-16 15:10:31.210840,-1157,29.3,"[0.0, 1.0, 1.5, 0.0]"
2018-04-16 15:10:33.223194,-1156,29.3,"[0.0, 0.0, 1.0, 0.0]"
2018-04-16 15:10:35.235907,-1156,29.3,"[0.5, 0.0, 1.0, 0.0]"
2018-04-16 15:10:37.247516,-1155,29.3,"[0.5, 1.5, 0.5, 0.0]"
2018-04-16 15:10:39.260014,-1155,29.3,"[1.0, 0.5, 1.5, 0.0]"
2018-04-16 15:10:41.272439,-1154,29.3,"[0.0, 0.5, 1.0, 0.0]"
2018-04-16 15:10:43.286365,-1154,29.3,"[0.5, 0.5, 1.0, 0.0]"
2018-04-16 15:10:45.299008,-1153,29.3,"[0.0, 1.0, 0.5, 0.0]"
2018-04-16 15:10:47.311384,-1153,29.3,"[0.0, 0.0, 1.5, 0.0]"
2018-04-16 15:10:49.324017,-1153,29.3,"[0.5, 0.0, 1.5, 0.0]"
2018-04-16 15:10:51.336622,-1153,29.3,"[0.5, 1.5, 1.0, 0.0]"
2018-04-16 15:10:53.349313,-1153,29.3,"[0.0, 0.5, 1.0, 0.0]"
2018-04-16 15:10:55.365755,-1152,29.3,"[1.0, 0.0, 1.5, 0.0]"
2018-04-16 15:10:57.377584,-1152,29.3,"[1.0, 0.5, 0.5, 0.0]"
2018-04-16 15:10:59.390241,-1152,29.3,"[0.0, 1.0, 2.0, 0.0]"
2018-04-16 15:11:01.402611,-1151,29.3,"[0.0, 0.0, 1.0, 0.0]"
2018-04-16 15:11:03.415207,-1151,29.3,"[0.5, 0.0, 2.0, 0.0]"
2018-04-16 15:11:05.427826,-1151,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:11:07.440271,-1150,29.3,"[0.0, 1.0, 2.0, 0.0]"
2018-04-16 15:11:09.452635,-1150,29.3,"[0.0, 0.5, 0.5, 0.0]"
2018-04-16 15:11:11.465403,-1150,29.3,"[1.0, 1.0, 2.5, 0.0]"
2018-04-16 15:11:13.477999,-1150,29.3,"[0.0, 0.5, 0.5, 0.0]"
2018-04-16 15:11:15.490421,-1149,29.3,"[0.0, 0.0, 2.0, 0.0]"
2018-04-16 15:11:17.502971,-1149,29.3,"[0.5, 0.5, 0.5, 0.0]"
2018-04-16 15:11:19.515650,-1149,29.3,"[1.0, 1.5, 1.0, 0.0]"
2018-04-16 15:11:21.528393,-1148,29.3,"[0.0, 0.0, 0.0, 0.0]"
2018-04-16 15:11:23.540654,-1148,29.3,"[0.5, 0.0, 1.5, 0.0]"
2018-04-16 15:11:25.553305,-1148,29.3,"[0.0, 1.0, 0.5, 0.0]"
2018-04-16 15:11:27.565765,-1148,29.3,"[1.0, 1.5, 0.5, 0.0]"
2018-04-16 15:11:29.578120,-1148,29.3,"[0.0, 0.0, 0.0, 0.0]"
2018-04-16 15:11:31.590264,-1148,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 15:11:33.602674,-1148,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 15:11:35.615074,-1148,29.3,"[2.5, 0.5, 0.0, 0.0]"
2018-04-16 15:11:37.627483,-1148,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 15:11:39.639704,-1148,29.3,"[3.5, 1.0, 0.0, 0.0]"
2018-04-16 15:11:41.652026,-1148,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:11:43.664206,-1147,29.3,"[2.5, 0.5, 0.0, 0.0]"
2018-04-16 15:11:45.676628,-1147,29.3,"[1.0, 0.5, 0.0, 0.0]"
2018-04-16 15:11:47.688830,-1146,29.3,"[1.5, 0.0, 0.5, 0.0]"
2018-04-16 15:11:49.701113,-1146,29.3,"[1.0, 0.5, 0.5, 0.0]"
2018-04-16 15:11:51.715116,-1146,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:11:53.727493,-1146,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:11:55.740252,-1146,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 15:11:57.752526,-1146,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:11:59.766037,-1145,29.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:01.778343,-1145,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:03.790226,-1145,29.3,"[8.0, 6.5, 2.5, 2.0]"
2018-04-16 15:12:05.798928,-1145,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:12:07.808504,-1145,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:09.820671,-1145,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:11.832882,-1145,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:13.846043,-1145,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:12:15.858318,-1144,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:12:17.870756,-1144,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:12:19.883008,-1144,29.3,"[1.5, 2.0, 0.0, 0.0]"
2018-04-16 15:12:21.895712,-1144,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:23.907929,-1143,29.3,"[0.5, 1.5, 0.0, 0.0]"
2018-04-16 15:12:25.920361,-1143,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:12:27.932593,-1143,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 15:12:29.945285,-1143,29.3,"[0.5, 0.5, 0.0, 0.0]"
2018-04-16 15:12:31.957563,-1143,29.3,"[0.0, 2.4, 0.0, 0.0]"
2018-04-16 15:12:33.970025,-1143,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 15:12:35.982232,-1143,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:12:37.994880,-1143,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:12:40.007092,-1142,29.3,"[1.5, 2.4, 0.0, 0.0]"
2018-04-16 15:12:42.019454,-1142,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 15:12:44.031655,-1142,29.3,"[1.5, 0.5, 0.0, 0.0]"
2018-04-16 15:12:46.043392,-1142,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:12:48.055900,-1142,29.3,"[1.5, 2.5, 0.0, 0.0]"
2018-04-16 15:12:50.067514,-1142,29.3,"[0.5, 1.0, 0.0, 0.0]"
2018-04-16 15:12:52.079746,-1142,29.3,"[0.0, 2.5, 0.0, 0.0]"
2018-04-16 15:12:54.092216,-1142,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 15:12:56.104418,-1142,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 15:12:58.116954,-1142,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:13:00.129218,-1142,29.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 15:13:02.141685,-1142,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:13:04.153906,-1142,29.3,"[1.0, 2.5, 0.0, 0.0]"
2018-04-16 15:13:06.166658,-1142,29.3,"[2.0, 0.0, 0.0, 0.0]"
2018-04-16 15:13:08.177544,-1142,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 15:13:10.189992,-1142,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:13:12.202185,-1142,29.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 15:13:14.214585,-1142,29.3,"[3.0, 0.5, 0.0, 0.0]"
2018-04-16 15:13:16.226863,-1142,29.3,"[1.0, 0.0, 0.0, 0.0]"
2018-04-16 15:13:18.240578,-1142,29.3,"[2.0, 0.5, 0.0, 0.0]"
2018-04-16 15:13:20.252800,-1142,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 15:13:22.265372,-1142,29.3,"[2.0, 2.5, 0.0, 0.0]"
2018-04-16 15:13:24.277530,-1142,29.3,"[0.0, 0.5, 0.0, 0.0]"
2018-04-16 15:13:26.289796,-1142,29.3,"[1.5, 1.0, 0.0, 0.0]"
2018-04-16 15:13:28.302061,-1142,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:13:30.314460,-1142,29.3,"[2.0, 1.5, 0.0, 0.0]"
2018-04-16 15:13:32.326820,-1141,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:13:34.339044,-1142,29.3,"[2.0, 1.0, 0.0, 0.0]"
2018-04-16 15:13:36.351333,-1142,29.3,"[1.0, 1.0, 0.0, 0.0]"
2018-04-16 15:13:38.363575,-1142,29.3,"[2.5, 0.0, 0.0, 0.0]"
2018-04-16 15:13:40.376008,-1142,29.3,"[0.0, 1.5, 0.0, 0.0]"
2018-04-16 15:13:42.388582,-1142,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 15:13:44.400795,-1142,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:13:46.412995,-1142,29.3,"[1.0, 2.0, 0.0, 0.0]"
2018-04-16 15:13:48.425614,-1142,29.3,"[1.0, 0.0, 0.0, 1.0]"
2018-04-16 15:13:50.437496,-1141,29.3,"[2.0, 1.0, 0.0, 0.5]"
2018-04-16 15:13:52.449755,-1141,29.3,"[0.0, 1.0, 0.0, 0.0]"
2018-04-16 15:13:54.461971,-1141,29.3,"[2.5, 0.0, 0.0, 0.5]"
2018-04-16 15:13:56.474172,-1141,29.3,"[0.5, 0.5, 0.0, 1.0]"
2018-04-16 15:13:58.486575,-1141,29.3,"[1.0, 1.5, 0.0, 0.0]"
2018-04-16 15:14:00.497499,-1141,29.3,"[0.5, 0.0, 0.0, 0.0]"
2018-04-16 15:14:02.509789,-1141,29.3,"[0.5, 1.5, 0.0, 1.0]"
2018-04-16 15:14:04.522127,-1140,29.3,"[3.0, 3.5, 0.0, 3.0]"
2018-04-16 15:14:06.535441,-1140,29.3,"[1.5, 0.5, 0.0, 0.5]"
2018-04-16 15:14:08.548168,-1140,29.3,"[0.0, 0.5, 0.0, 1.5]"
2018-04-16 15:14:10.560432,-1140,29.3,"[1.5, 0.0, 0.0, 1.5]"
2018-04-16 15:14:12.572776,-1140,29.3,"[0.0, 1.0, 0.0, 0.5]"
2018-04-16 15:14:14.585466,-1139,29.3,"[1.5, 0.0, 0.0, 0.5]"
2018-04-16 15:14:16.598160,-1139,29.3,"[1.0, 0.0, 0.0, 1.0]"
2018-04-16 15:14:18.610421,-1139,29.3,"[1.5, 0.0, 0.0, 0.0]"
2018-04-16 15:14:20.621933,-1139,29.3,"[1.5, 0.0, 0.0, 0.5]"
2018-04-16 15:14:22.634177,-1139,29.3,"[2.0, 0.0, 0.0, 1.5]"
2018-04-16 15:14:24.646675,-1139,29.3,"[1.0, 0.5, 0.0, 0.5]"
2018-04-16 15:14:26.658875,-1139,29.3,"[0.0, 0.0, 0.0, 0.5]"
2018-04-16 15:14:28.671199,-1139,29.3,"[1.5, 0.0, 0.0, 1.0]"
2018-04-16 15:14:30.683371,-1139,29.3,"[0.5, 0.0, 0.0, 2.0]"
2018-04-16 15:14:32.696081,-1139,29.3,"[0.5, 1.0, 0.0, 0.5]"
2018-04-16 15:14:34.708459,-1138,29.3,"[0.0, 0.0, 0.0, 1.0]"
2018-04-16 15:14:36.720994,-1138,29.3,"[0.0, 0.0, 0.0, 2.9]"
2018-04-16 15:14:38.733301,-1138,29.3,"[1.0, 0.0, 0.0, 1.0]"
2018-04-16 15:14:40.746291,-1139,29.3,"[1.0, 0.0, 0.0, 0.5]"
2018-04-16 15:14:42.759811,-1138,29.3,"[0.5, 0.5, 0.0, 0.5]"
2018-04-16 15:14:44.772239,-1139,29.3,"[1.5, 0.0, 0.0, 1.5]"
2018-04-16 15:14:46.784496,-1139,29.3,"[1.5, 0.0, 0.0, 0.5]"
2018-04-16 15:14:48.796794,-1139,29.3,"[3.0, 0.0, 0.0, 0.0]"
2018-04-16 15:14:50.808994,-1139,29.3,"[1.0, 0.0, 0.0, 1.0]"
2018-04-16 15:14:52.821204,-1140,29.3,"[0.5, 1.0, 0.0, 1.0]"
2018-04-16 15:14:54.833581,-1140,29.3,"[1.0, 0.0, 0.0, 0.5]"
2018-04-16 15:14:56.846040,-1140,29.3,"[0.5, 1.5, 0.0, 0.5]"
2018-04-16 15:14:58.858277,-1140,29.3,"[0.0, 0.5, 0.0, 1.5]"
2018-04-16 15:15:00.870502,-1141,29.3,"[1.0, 1.0, 0.0, 0.5]"
2018-04-16 15:15:02.882752,-1141,29.3,"[0.0, 0.5, 0.0, 0.5]"
2018-04-16 15:15:04.895162,-1141,29.3,"[1.5, 1.0, 0.0, 1.0]"
2018-04-16 15:15:06.907477,-1141,29.3,"[0.0, 0.0, 0.0, 0.5]"
